-7.8937000625e-005,-0.00805026
-7.8837000625e-005,-0.00805026
-7.8737000625e-005,-0.00855279
-7.8637000625e-005,-0.0100603
-7.8537000625e-005,-0.00855279
-7.8437000625e-005,-0.00905532
-7.8337000625e-005,-0.00855279
-7.8237000625e-005,-0.00955778
-7.8137000625e-005,-0.0100603
-7.8037000625e-005,-0.00955778
-7.7937000625e-005,-0.00754774
-7.7837000625e-005,-0.00855279
-7.7737000625e-005,-0.00754774
-7.7637000625e-005,-0.00754774
-7.7537000625e-005,-0.0100603
-7.7437000625e-005,-0.00855279
-7.7337000625e-005,-0.00805026
-7.7237000625e-005,-0.00955778
-7.7137000625e-005,-0.00905532
-7.7037000625e-005,-0.00905532
-7.6937000625e-005,-0.00855279
-7.6837000625e-005,-0.00805026
-7.6737000625e-005,-0.00905532
-7.6637000625e-005,-0.00855279
-7.6537000625e-005,-0.00704527
-7.6437000625e-005,-0.00955778
-7.6337000625e-005,-0.00754774
-7.6237000625e-005,-0.00855279
-7.6137000625e-005,-0.00905532
-7.6037000625e-005,-0.00905532
-7.5937000625e-005,-0.00855279
-7.5837000625e-005,-0.00905532
-7.5737000625e-005,-0.00754774
-7.5637000625e-005,-0.00855279
-7.5537000625e-005,-0.00805026
-7.5437000625e-005,-0.00905532
-7.5337000625e-005,-0.00855279
-7.5237000625e-005,-0.00955778
-7.5137000625e-005,-0.00905532
-7.5037000625e-005,-0.00905532
-7.4937000625e-005,-0.00855279
-7.4837000625e-005,-0.00754774
-7.4737000625e-005,-0.00905532
-7.4637000625e-005,-0.00805026
-7.4537000625e-005,-0.00855279
-7.4437000625e-005,-0.00855279
-7.4337000625e-005,-0.00704527
-7.4237000625e-005,-0.00855279
-7.4137000625e-005,-0.00855279
-7.4037000625e-005,-0.00855279
-7.3937000625e-005,-0.00805026
-7.3837000625e-005,-0.00905532
-7.3737000625e-005,-0.00754774
-7.3637000625e-005,-0.00955778
-7.3537000625e-005,-0.00905532
-7.3437000625e-005,-0.00905532
-7.3337000625e-005,-0.00955778
-7.3237000625e-005,-0.00754774
-7.3137000625e-005,-0.00955778
-7.3037000625e-005,-0.00905532
-7.2937000625e-005,-0.00754774
-7.2837000625e-005,-0.00905532
-7.2737000625e-005,-0.00855279
-7.2637000625e-005,-0.00855279
-7.2537000625e-005,-0.00855279
-7.2437000625e-005,-0.00855279
-7.2337000625e-005,-0.00805026
-7.2237000625e-005,-0.0100603
-7.2137000625e-005,-0.00805026
-7.2037000625e-005,-0.00805026
-7.1937000625e-005,-0.00955778
-7.1837000625e-005,-0.00855279
-7.1737000625e-005,-0.00955778
-7.1637000625e-005,-0.0105628
-7.1537000625e-005,-0.00855279
-7.1437000625e-005,-0.0100603
-7.1337000625e-005,-0.0100603
-7.1237000625e-005,-0.00905532
-7.1137000625e-005,-0.00955778
-7.1037000625e-005,-0.00905532
-7.0937000625e-005,-0.00805026
-7.0837000625e-005,-0.00905532
-7.0737000625e-005,-0.00905532
-7.0637000625e-005,-0.00855279
-7.0537000625e-005,-0.00905532
-7.0437000625e-005,-0.00905532
-7.0337000625e-005,-0.00955778
-7.0237000625e-005,-0.00955778
-7.0137000625e-005,-0.00855279
-7.0037000625e-005,-0.00955778
-6.9937000625e-005,-0.00855279
-6.9837000625e-005,-0.00805026
-6.9737000625e-005,-0.00905532
-6.9637000625e-005,-0.00955778
-6.9537000625e-005,-0.00805026
-6.9437000625e-005,-0.00905532
-6.9337000625e-005,-0.00905532
-6.9237000625e-005,-0.00955778
-6.9137000625e-005,-0.00955778
-6.9037000625e-005,-0.00805026
-6.8937000625e-005,-0.00805026
-6.8837000625e-005,-0.00905532
-6.8737000625e-005,-0.00855279
-6.8637000625e-005,-0.00955778
-6.8537000625e-005,-0.00855279
-6.8437000625e-005,-0.00905532
-6.8337000625e-005,-0.00905532
-6.8237000625e-005,-0.00955778
-6.8137000625e-005,-0.00754774
-6.8037000625e-005,-0.00905532
-6.7937000625e-005,-0.00905532
-6.7837000625e-005,-0.00955778
-6.7737000625e-005,-0.00905532
-6.7637000625e-005,-0.00805026
-6.7537000625e-005,-0.00805026
-6.7437000625e-005,-0.00905532
-6.7337000625e-005,-0.00905532
-6.7237000625e-005,-0.00805026
-6.7137000625e-005,-0.00955778
-6.7037000625e-005,-0.00855279
-6.6937000625e-005,-0.00855279
-6.6837000625e-005,-0.00905532
-6.6737000625e-005,-0.00754774
-6.6637000625e-005,-0.0100603
-6.6537000625e-005,-0.00805026
-6.6437000625e-005,-0.00754774
-6.6337000625e-005,-0.00905532
-6.6237000625e-005,-0.00905532
-6.6137000625e-005,-0.00905532
-6.6037000625e-005,-0.00905532
-6.5937000625e-005,-0.00905532
-6.5837000625e-005,-0.0100603
-6.5737000625e-005,-0.0100603
-6.5637000625e-005,-0.00805026
-6.5537000625e-005,-0.00855279
-6.5437000625e-005,-0.00855279
-6.5337000625e-005,-0.00805026
-6.5237000625e-005,-0.00955778
-6.5137000625e-005,-0.00905532
-6.5037000625e-005,-0.00955778
-6.4937000625e-005,-0.00955778
-6.4837000625e-005,-0.00855279
-6.4737000625e-005,-0.00905532
-6.4637000625e-005,-0.00905532
-6.4537000625e-005,-0.00855279
-6.4437000625e-005,-0.00955778
-6.4337000625e-005,-0.00905532
-6.4237000625e-005,-0.00855279
-6.4137000625e-005,-0.00855279
-6.4037000625e-005,-0.00905532
-6.3937000625e-005,-0.00855279
-6.3837000625e-005,-0.00805026
-6.3737000625e-005,-0.00855279
-6.3637000625e-005,-0.00855279
-6.3537000625e-005,-0.00855279
-6.3437000625e-005,-0.00754774
-6.3337000625e-005,-0.00905532
-6.3237000625e-005,-0.00855279
-6.3137000625e-005,-0.00805026
-6.3037000625e-005,-0.00855279
-6.2937000625e-005,-0.00855279
-6.2837000625e-005,-0.00855279
-6.2737000625e-005,-0.00955778
-6.2637000625e-005,-0.00855279
-6.2537000625e-005,-0.00754774
-6.2437000625e-005,-0.0100603
-6.2337000625e-005,-0.00855279
-6.2237000625e-005,-0.00905532
-6.2137000625e-005,-0.00955778
-6.2037000625e-005,-0.00905532
-6.1937000625e-005,-0.00955778
-6.1837000625e-005,-0.0105628
-6.1737000625e-005,-0.00805026
-6.1637000625e-005,-0.00905532
-6.1537000625e-005,-0.00955778
-6.1437000625e-005,-0.00905532
-6.1337000625e-005,-0.0100603
-6.1237000625e-005,-0.00955778
-6.1137000625e-005,-0.00905532
-6.1037000625e-005,-0.00955778
-6.0937000625e-005,-0.00905532
-6.0837000625e-005,-0.00905532
-6.0737000625e-005,-0.0105628
-6.0637000625e-005,-0.00905532
-6.0537000625e-005,-0.0100603
-6.0437000625e-005,-0.00955778
-6.0337000625e-005,-0.00855279
-6.0237000625e-005,-0.00955778
-6.0137000625e-005,-0.00955778
-6.0037000625e-005,-0.00855279
-5.9937000625e-005,-0.00955778
-5.9837000625e-005,-0.00905532
-5.9737000625e-005,-0.00855279
-5.9637000625e-005,-0.0105628
-5.9537000625e-005,-0.00855279
-5.9437000625e-005,-0.00955778
-5.9337000625e-005,-0.0100603
-5.9237000625e-005,-0.00855279
-5.9137000625e-005,-0.00855279
-5.9037000625e-005,-0.00905532
-5.8937000625e-005,-0.00955778
-5.8837000625e-005,-0.00905532
-5.8737000625e-005,-0.00805026
-5.8637000625e-005,-0.00805026
-5.8537000625e-005,-0.0100603
-5.8437000625e-005,-0.00955778
-5.8337000625e-005,-0.00955778
-5.8237000625e-005,-0.00955778
-5.8137000625e-005,-0.00905532
-5.8037000625e-005,-0.0100603
-5.7937000625e-005,-0.0105628
-5.7837000625e-005,-0.00905532
-5.7737000625e-005,-0.00855279
-5.7637000625e-005,-0.0105628
-5.7537000625e-005,-0.0100603
-5.7437000625e-005,-0.00855279
-5.7337000625e-005,-0.00955778
-5.7237000625e-005,-0.00754774
-5.7137000625e-005,-0.00855279
-5.7037000625e-005,-0.00905532
-5.6937000625e-005,-0.0100603
-5.6837000625e-005,-0.0110654
-5.6737000625e-005,-0.00905532
-5.6637000625e-005,-0.00955778
-5.6537000625e-005,-0.00905532
-5.6437000625e-005,-0.00855279
-5.6337000625e-005,-0.00955778
-5.6237000625e-005,-0.0100603
-5.6137000625e-005,-0.00805026
-5.6037000625e-005,-0.00955778
-5.5937000625e-005,-0.0105628
-5.5837000625e-005,-0.00955778
-5.5737000625e-005,-0.0110654
-5.5637000625e-005,-0.00905532
-5.5537000625e-005,-0.00955778
-5.5437000625e-005,-0.00905532
-5.5337000625e-005,-0.00905532
-5.5237000625e-005,-0.0100603
-5.5137000625e-005,-0.0105628
-5.5037000625e-005,-0.00855279
-5.4937000625e-005,-0.00955778
-5.4837000625e-005,-0.0100603
-5.4737000625e-005,-0.00805026
-5.4637000625e-005,-0.0110654
-5.4537000625e-005,-0.00955778
-5.4437000625e-005,-0.00905532
-5.4337000625e-005,-0.0100603
-5.4237000625e-005,-0.00955778
-5.4137000625e-005,-0.00855279
-5.4037000625e-005,-0.0105628
-5.3937000625e-005,-0.00905532
-5.3837000625e-005,-0.00955778
-5.3737000625e-005,-0.00955778
-5.3637000625e-005,-0.00955778
-5.3537000625e-005,-0.00955778
-5.3437000625e-005,-0.0100603
-5.3337000625e-005,-0.00905532
-5.3237000625e-005,-0.00955778
-5.3137000625e-005,-0.0100603
-5.3037000625e-005,-0.00855279
-5.2937000625e-005,-0.0105628
-5.2837000625e-005,-0.0100603
-5.2737000625e-005,-0.00855279
-5.2637000625e-005,-0.00955778
-5.2537000625e-005,-0.00855279
-5.2437000625e-005,-0.0105628
-5.2337000625e-005,-0.0110654
-5.2237000625e-005,-0.00905532
-5.2137000625e-005,-0.0105628
-5.2037000625e-005,-0.0110654
-5.1937000625e-005,-0.0100603
-5.1837000625e-005,-0.0100603
-5.1737000625e-005,-0.0105628
-5.1637000625e-005,-0.00955778
-5.1537000625e-005,-0.00955778
-5.1437000625e-005,-0.0105628
-5.1337000625e-005,-0.00955778
-5.1237000625e-005,-0.0105628
-5.1137000625e-005,-0.00805026
-5.1037000625e-005,-0.0100603
-5.0937000625e-005,-0.0100603
-5.0837000625e-005,-0.00805026
-5.0737000625e-005,-0.00905532
-5.0637000625e-005,-0.00905532
-5.0537000625e-005,-0.00955778
-5.0437000625e-005,-0.0105628
-5.0337000625e-005,-0.0105628
-5.0237000625e-005,-0.00955778
-5.0137000625e-005,-0.0100603
-5.0037000625e-005,-0.0125729
-4.9937000625e-005,-0.0115678
-4.9837000625e-005,-0.0125729
-4.9737000625e-005,-0.0115678
-4.9637000625e-005,-0.0110654
-4.9537000625e-005,-0.0125729
-4.9437000625e-005,-0.0115678
-4.9337000625e-005,-0.0120704
-4.9237000625e-005,-0.0120704
-4.9137000625e-005,-0.0115678
-4.9037000625e-005,-0.0125729
-4.8937000625e-005,-0.0110654
-4.8837000625e-005,-0.0120704
-4.8737000625e-005,-0.0120704
-4.8637000625e-005,-0.0115678
-4.8537000625e-005,-0.0115678
-4.8437000625e-005,-0.0115678
-4.8337000625e-005,-0.0115678
-4.8237000625e-005,-0.0115678
-4.8137000625e-005,-0.0120704
-4.8037000625e-005,-0.0120704
-4.7937000625e-005,-0.0115678
-4.7837000625e-005,-0.0115678
-4.7737000625e-005,-0.0110654
-4.7637000625e-005,-0.0115678
-4.7537000625e-005,-0.0115678
-4.7437000625e-005,-0.0120704
-4.7337000625e-005,-0.0115678
-4.7237000625e-005,-0.0110654
-4.7137000625e-005,-0.0120704
-4.7037000625e-005,-0.0110654
-4.6937000625e-005,-0.0115678
-4.6837000625e-005,-0.0125729
-4.6737000625e-005,-0.0115678
-4.6637000625e-005,-0.0125729
-4.6537000625e-005,-0.0110654
-4.6437000625e-005,-0.0110654
-4.6337000625e-005,-0.0120704
-4.6237000625e-005,-0.0115678
-4.6137000625e-005,-0.0115678
-4.6037000625e-005,-0.0115678
-4.5937000625e-005,-0.0115678
-4.5837000625e-005,-0.0115678
-4.5737000625e-005,-0.0115678
-4.5637000625e-005,-0.0125729
-4.5537000625e-005,-0.0115678
-4.5437000625e-005,-0.0120704
-4.5337000625e-005,-0.0120704
-4.5237000625e-005,-0.0110654
-4.5137000625e-005,-0.0120704
-4.5037000625e-005,-0.0115678
-4.4937000625e-005,-0.0120704
-4.4837000625e-005,-0.0115678
-4.4737000625e-005,-0.0120704
-4.4637000625e-005,-0.0130754
-4.4537000625e-005,-0.0110654
-4.4437000625e-005,-0.0115678
-4.4337000625e-005,-0.0120704
-4.4237000625e-005,-0.0120704
-4.4137000625e-005,-0.0125729
-4.4037000625e-005,-0.0125729
-4.3937000625e-005,-0.0120704
-4.3837000625e-005,-0.0120704
-4.3737000625e-005,-0.0125729
-4.3637000625e-005,-0.0115678
-4.3537000625e-005,-0.0120704
-4.3437000625e-005,-0.0115678
-4.3337000625e-005,-0.0120704
-4.3237000625e-005,-0.0130754
-4.3137000625e-005,-0.0120704
-4.3037000625e-005,-0.0125729
-4.2937000625e-005,-0.0125729
-4.2837000625e-005,-0.0110654
-4.2737000625e-005,-0.0120704
-4.2637000625e-005,-0.0120704
-4.2537000625e-005,-0.0120704
-4.2437000625e-005,-0.0120704
-4.2337000625e-005,-0.0125729
-4.2237000625e-005,-0.0120704
-4.2137000625e-005,-0.0130754
-4.2037000625e-005,-0.0125729
-4.1937000625e-005,-0.0115678
-4.1837000625e-005,-0.0110654
-4.1737000625e-005,-0.0125729
-4.1637000625e-005,-0.0120704
-4.1537000625e-005,-0.0125729
-4.1437000625e-005,-0.0120704
-4.1337000625e-005,-0.0125729
-4.1237000625e-005,-0.0125729
-4.1137000625e-005,-0.0115678
-4.1037000625e-005,-0.0125729
-4.0937000625e-005,-0.0120704
-4.0837000625e-005,-0.0120704
-4.0737000625e-005,-0.0120704
-4.0637000625e-005,-0.0120704
-4.0537000625e-005,-0.0115678
-4.0437000625e-005,-0.0105628
-4.0337000625e-005,-0.0135779
-4.0237000625e-005,-0.0120704
-4.0137000625e-005,-0.0120704
-4.0037000625e-005,-0.0125729
-3.9937000625e-005,-0.0120704
-3.9837000625e-005,-0.0120704
-3.9737000625e-005,-0.0120704
-3.9637000625e-005,-0.0115678
-3.9537000625e-005,-0.0115678
-3.9437000625e-005,-0.0105628
-3.9337000625e-005,-0.0125729
-3.9237000625e-005,-0.0120704
-3.9137000625e-005,-0.0115678
-3.9037000625e-005,-0.0115678
-3.8937000625e-005,-0.0120704
-3.8837000625e-005,-0.0110654
-3.8737000625e-005,-0.0115678
-3.8637000625e-005,-0.0125729
-3.8537000625e-005,-0.0120704
-3.8437000625e-005,-0.0120704
-3.8337000625e-005,-0.0125729
-3.8237000625e-005,-0.0125729
-3.8137000625e-005,-0.0110654
-3.8037000625e-005,-0.0120704
-3.7937000625e-005,-0.0120704
-3.7837000625e-005,-0.0115678
-3.7737000625e-005,-0.0120704
-3.7637000625e-005,-0.0120704
-3.7537000625e-005,-0.0115678
-3.7437000625e-005,-0.0115678
-3.7337000625e-005,-0.0115678
-3.7237000625e-005,-0.0125729
-3.7137000625e-005,-0.0120704
-3.7037000625e-005,-0.0115678
-3.6937000625e-005,-0.0115678
-3.6837000625e-005,-0.0120704
-3.6737000625e-005,-0.0135779
-3.6637000625e-005,-0.0115678
-3.6537000625e-005,-0.0115678
-3.6437000625e-005,-0.0115678
-3.6337000625e-005,-0.0110654
-3.6237000625e-005,-0.0115678
-3.6137000625e-005,-0.0110654
-3.6037000625e-005,-0.0120704
-3.5937000625e-005,-0.0110654
-3.5837000625e-005,-0.0110654
-3.5737000625e-005,-0.0110654
-3.5637000625e-005,-0.0115678
-3.5537000625e-005,-0.0105628
-3.5437000625e-005,-0.0120704
-3.5337000625e-005,-0.0115678
-3.5237000625e-005,-0.0120704
-3.5137000625e-005,-0.0120704
-3.5037000625e-005,-0.0135779
-3.4937000625e-005,-0.0100603
-3.4837000625e-005,-0.0115678
-3.4737000625e-005,-0.0125729
-3.4637000625e-005,-0.0115678
-3.4537000625e-005,-0.0120704
-3.4437000625e-005,-0.0120704
-3.4337000625e-005,-0.0120704
-3.4237000625e-005,-0.0115678
-3.4137000625e-005,-0.0140804
-3.4037000625e-005,-0.0125729
-3.3937000625e-005,-0.0115678
-3.3837000625e-005,-0.0110654
-3.3737000625e-005,-0.0110654
-3.3637000625e-005,-0.0120704
-3.3537000625e-005,-0.0105628
-3.3437000625e-005,-0.0125729
-3.3337000625e-005,-0.0115678
-3.3237000625e-005,-0.0115678
-3.3137000625e-005,-0.0115678
-3.3037000625e-005,-0.0115678
-3.2937000625e-005,-0.0115678
-3.2837000625e-005,-0.0120704
-3.2737000625e-005,-0.0105628
-3.2637000625e-005,-0.0105628
-3.2537000625e-005,-0.0120704
-3.2437000625e-005,-0.0115678
-3.2337000625e-005,-0.0115678
-3.2237000625e-005,-0.0105628
-3.2137000625e-005,-0.0115678
-3.2037000625e-005,-0.0110654
-3.1937000625e-005,-0.0115678
-3.1837000625e-005,-0.0110654
-3.1737000625e-005,-0.0120704
-3.1637000625e-005,-0.0110654
-3.1537000625e-005,-0.0115678
-3.1437000625e-005,-0.0120704
-3.1337000625e-005,-0.0105628
-3.1237000625e-005,-0.0115678
-3.1137000625e-005,-0.0120704
-3.1037000625e-005,-0.0110654
-3.0937000625e-005,-0.0115678
-3.0837000625e-005,-0.0110654
-3.0737000625e-005,-0.0115678
-3.0637000625e-005,-0.0110654
-3.0537000625e-005,-0.0105628
-3.0437000625e-005,-0.0125729
-3.0337000625e-005,-0.0110654
-3.0237000625e-005,-0.0115678
-3.0137000625e-005,-0.0115678
-3.0037000625e-005,-0.0120704
-2.9937000625e-005,-0.0110654
-2.9837000625e-005,-0.0100603
-2.9737000625e-005,-0.0115678
-2.9637000625e-005,-0.0115678
-2.9537000625e-005,-0.0105628
-2.9437000625e-005,-0.0110654
-2.9337000625e-005,-0.0120704
-2.9237000625e-005,-0.0115678
-2.9137000625e-005,-0.0105628
-2.9037000625e-005,-0.0110654
-2.8937000625e-005,-0.0110654
-2.8837000625e-005,-0.0115678
-2.8737000625e-005,-0.0105628
-2.8637000625e-005,-0.0115678
-2.8537000625e-005,-0.0105628
-2.8437000625e-005,-0.0120704
-2.8337000625e-005,-0.0110654
-2.8237000625e-005,-0.0110654
-2.8137000625e-005,-0.0120704
-2.8037000625e-005,-0.0105628
-2.7937000625e-005,-0.0120704
-2.7837000625e-005,-0.0110654
-2.7737000625e-005,-0.0115678
-2.7637000625e-005,-0.0115678
-2.7537000625e-005,-0.0110654
-2.7437000625e-005,-0.0115678
-2.7337000625e-005,-0.0110654
-2.7237000625e-005,-0.0110654
-2.7137000625e-005,-0.0110654
-2.7037000625e-005,-0.0110654
-2.6937000625e-005,-0.0115678
-2.6837000625e-005,-0.0105628
-2.6737000625e-005,-0.0110654
-2.6637000625e-005,-0.0110654
-2.6537000625e-005,-0.0120704
-2.6437000625e-005,-0.0110654
-2.6337000625e-005,-0.0110654
-2.6237000625e-005,-0.0105628
-2.6137000625e-005,-0.0100603
-2.6037000625e-005,-0.0110654
-2.5937000625e-005,-0.0105628
-2.5837000625e-005,-0.0100603
-2.5737000625e-005,-0.0110654
-2.5637000625e-005,-0.0125729
-2.5537000625e-005,-0.0105628
-2.5437000625e-005,-0.0125729
-2.5337000625e-005,-0.0115678
-2.5237000625e-005,-0.0110654
-2.5137000625e-005,-0.0120704
-2.5037000625e-005,-0.0110654
-2.4937000625e-005,-0.0105628
-2.4837000625e-005,-0.0115678
-2.4737000625e-005,-0.0110654
-2.4637000625e-005,-0.0105628
-2.4537000625e-005,-0.0105628
-2.4437000625e-005,-0.0105628
-2.4337000625e-005,-0.0110654
-2.4237000625e-005,-0.0115678
-2.4137000625e-005,-0.0100603
-2.4037000625e-005,-0.0105628
-2.3937000625e-005,-0.0105628
-2.3837000625e-005,-0.0115678
-2.3737000625e-005,-0.0105628
-2.3637000625e-005,-0.0115678
-2.3537000625e-005,-0.0120704
-2.3437000625e-005,-0.0120704
-2.3337000625e-005,-0.0110654
-2.3237000625e-005,-0.0110654
-2.3137000625e-005,-0.0115678
-2.3037000625e-005,-0.0120704
-2.2937000625e-005,-0.0125729
-2.2837000625e-005,-0.0110654
-2.2737000625e-005,-0.0115678
-2.2637000625e-005,-0.0100603
-2.2537000625e-005,-0.0110654
-2.2437000625e-005,-0.0115678
-2.2337000625e-005,-0.0120704
-2.2237000625e-005,-0.0115678
-2.2137000625e-005,-0.0105628
-2.2037000625e-005,-0.0110654
-2.1937000625e-005,-0.0110654
-2.1837000625e-005,-0.0115678
-2.1737000625e-005,-0.0110654
-2.1637000625e-005,-0.0120704
-2.1537000625e-005,-0.0115678
-2.1437000625e-005,-0.0110654
-2.1337000625e-005,-0.0105628
-2.1237000625e-005,-0.0115678
-2.1137000625e-005,-0.0110654
-2.1037000625e-005,-0.0105628
-2.0937000625e-005,-0.0115678
-2.0837000625e-005,-0.0105628
-2.0737000625e-005,-0.0110654
-2.0637000625e-005,-0.0110654
-2.0537000625e-005,-0.0110654
-2.0437000625e-005,-0.0105628
-2.0337000625e-005,-0.0110654
-2.0237000625e-005,-0.0110654
-2.0137000625e-005,-0.0120704
-2.0037000625e-005,-0.0115678
-1.9937000625e-005,-0.0110654
-1.9837000625e-005,-0.0110654
-1.9737000625e-005,-0.0110654
-1.9637000625e-005,-0.0105628
-1.9537000625e-005,-0.0110654
-1.9437000625e-005,-0.0110654
-1.9337000625e-005,-0.0110654
